final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.46,1724379469,,False,1,adff1d71,2024-08-23_04-17-49,2337.204933166504,2337.204933166504,100438,dl580-gpu3.unipi.it,131.114.142.6,2337.204933166504,1
