final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.562,1725337626,,False,1,989fd74c,2024-09-03_06-27-06,2360.0091450214386,2360.0091450214386,117968,dl580-gpu3.unipi.it,131.114.142.6,2360.0091450214386,1
