final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.626,1726188156,,False,1,1b0ae469,2024-09-13_02-42-36,622.895437002182,622.895437002182,92252,dl580-gpu3.unipi.it,131.114.142.6,622.895437002182,1
