final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.614,1726707387,,False,1,18619b0c,2024-09-19_02-56-27,619.9501342773438,619.9501342773438,109335,dl580-gpu3.unipi.it,131.114.142.6,619.9501342773438,1
