final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.576,1725358990,,False,1,92f43dfd,2024-09-03_12-23-10,2368.1481971740723,2368.1481971740723,118628,dl580-gpu3.unipi.it,131.114.142.6,2368.1481971740723,1
