final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.296,1725996364,,False,1,8dcdda5d,2024-09-10_21-26-04,2859.1965296268463,2859.1965296268463,52309,dl580-gpu3.unipi.it,131.114.142.6,2859.1965296268463,1
