final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.598,1726709304,,False,1,d81b2e0a,2024-09-19_03-28-24,623.932156085968,623.932156085968,109978,dl580-gpu3.unipi.it,131.114.142.6,623.932156085968,1
