final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.054,1725220151,,False,1,5b47f6ce,2024-09-01_21-49-11,2357.745051383972,2357.745051383972,22409,dl580-gpu3.unipi.it,131.114.142.6,2357.745051383972,1
