final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.652,1726709934,,False,1,4e7b27ee,2024-09-19_03-38-54,623.8660762310028,623.8660762310028,110227,dl580-gpu3.unipi.it,131.114.142.6,623.8660762310028,1
