final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.612,1718314559,,False,1,c53ebb63,2024-06-13_23-35-59,2321.7752709388733,2321.7752709388733,46089,dl580-gpu3.unipi.it,131.114.142.6,2321.7752709388733,1
