final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2812,1726696029,,False,1,4084ee34,2024-09-18_23-47-09,5825.493838787079,5825.493838787079,30143,dl580-gpu3.unipi.it,131.114.142.6,5825.493838787079,1
