final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.554,1725495706,,False,1,02bddd53,2024-09-05_02-21-46,2353.7110991477966,2353.7110991477966,31124,dl580-gpu3.unipi.it,131.114.142.6,2353.7110991477966,1
