final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.28,1726678912,,False,1,af3d4a56,2024-09-18_19-01-52,5875.092091798782,5875.092091798782,30637,dl580-gpu3.unipi.it,131.114.142.6,5875.092091798782,1
