final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.416,1725851274,,False,1,720ad889,2024-09-09_05-07-54,2343.313316822052,2343.313316822052,44052,dl580-gpu3.unipi.it,131.114.142.6,2343.313316822052,1
