final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.482,1722632602,,False,1,881f6cfa,2024-08-02_23-03-22,2349.837183237076,2349.837183237076,110438,dl580-gpu3.unipi.it,131.114.142.6,2349.837183237076,1
