final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3452,1726702443,,False,1,cb2890ff,2024-09-19_01-34-03,5874.167963981628,5874.167963981628,31490,dl580-gpu3.unipi.it,131.114.142.6,5874.167963981628,1
