final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.098,1725201722,,False,1,ce960182,2024-09-01_16-42-02,2343.963337659836,2343.963337659836,134993,dl580-gpu3.unipi.it,131.114.142.6,2343.963337659836,1
