final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.344,1726683884,,False,1,0ba7c10b,2024-09-18_20-24-44,5830.219564437866,5830.219564437866,29751,dl580-gpu3.unipi.it,131.114.142.6,5830.219564437866,1
