final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.276,1718402318,,False,1,5f478d1b,2024-06-14_23-58-38,2313.5683963298798,2313.5683963298798,82168,dl580-gpu3.unipi.it,131.114.142.6,2313.5683963298798,1
