final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.084,1725667060,,False,1,dc303e27,2024-09-07_01-57-40,2354.536476612091,2354.536476612091,113058,dl580-gpu3.unipi.it,131.114.142.6,2354.536476612091,1
