final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.59,1725358908,,False,1,518447ce,2024-09-03_12-21-48,2360.812058210373,2360.812058210373,118222,dl580-gpu3.unipi.it,131.114.142.6,2360.812058210373,1
