final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.324,1725265091,,False,1,32f5e392,2024-09-02_10-18-11,2385.2716007232666,2385.2716007232666,20276,dl580-gpu3.unipi.it,131.114.142.6,2385.2716007232666,1
