final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3576,1726619993,,False,1,b8b8085c,2024-09-18_02-39-53,5819.149968385696,5819.149968385696,29858,dl580-gpu3.unipi.it,131.114.142.6,5819.149968385696,1
