final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.458,1725262731,,False,1,e8aaba4c,2024-09-02_09-38-51,2388.494307041168,2388.494307041168,20851,dl580-gpu3.unipi.it,131.114.142.6,2388.494307041168,1
