final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.576,1726185654,,False,1,5ecce141,2024-09-13_02-00-54,624.6476144790649,624.6476144790649,91294,dl580-gpu3.unipi.it,131.114.142.6,624.6476144790649,1
