final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.584,1725347184,,False,1,7bc33e1c,2024-09-03_09-06-24,2375.520346879959,2375.520346879959,118390,dl580-gpu3.unipi.it,131.114.142.6,2375.520346879959,1
