final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.588,1725342428,,False,1,7f26af06,2024-09-03_07-47-08,2368.1051757335663,2368.1051757335663,118628,dl580-gpu3.unipi.it,131.114.142.6,2368.1051757335663,1
