final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.346,1718407237,,False,1,c9a03137,2024-06-15_01-20-37,2494.578951358795,2494.578951358795,81905,dl580-gpu3.unipi.it,131.114.142.6,2494.578951358795,1
