final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.612,1726718558,,False,1,fd022c5b,2024-09-19_06-02-38,3855.1857397556305,3855.1857397556305,114092,dl580-gpu3.unipi.it,131.114.142.6,3855.1857397556305,1
