final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.334,1726631358,,False,1,d78766f5,2024-09-18_05-49-18,5685.6080322265625,5685.6080322265625,28868,dl580-gpu3.unipi.it,131.114.142.6,5685.6080322265625,1
