final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.565,1726737886,,False,1,7a284da3,2024-09-19_11-24-46,3921.626247882843,3921.626247882843,114092,dl580-gpu3.unipi.it,131.114.142.6,3921.626247882843,1
