final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.589,1726710822,,False,1,d658e222,2024-09-19_03-53-42,3853.1617636680603,3853.1617636680603,113403,dl580-gpu3.unipi.it,131.114.142.6,3853.1617636680603,1
