final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.114,1726448420,,False,1,13fbc240,2024-09-16_03-00-20,648.0161213874817,648.0161213874817,57726,dl580-gpu3.unipi.it,131.114.142.6,648.0161213874817,1
