final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.51,1725328238,,False,1,81301c56,2024-09-03_03-50-38,2368.0712838172913,2368.0712838172913,118390,dl580-gpu3.unipi.it,131.114.142.6,2368.0712838172913,1
