final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.594,1726455890,,False,1,ae21c362,2024-09-16_05-04-50,612.6540796756744,612.6540796756744,57013,dl580-gpu3.unipi.it,131.114.142.6,612.6540796756744,1
