final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3296,1726683923,,False,1,87fd72a2,2024-09-18_20-25-23,5809.328732013702,5809.328732013702,30687,dl580-gpu3.unipi.it,131.114.142.6,5809.328732013702,1
