final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1552,1726643507,,False,1,0cb614a1,2024-09-18_09-11-47,5878.970663309097,5878.970663309097,31161,dl580-gpu3.unipi.it,131.114.142.6,5878.970663309097,1
