final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3532,1726660095,,False,1,98aa7728,2024-09-18_13-48-15,5779.4025156497955,5779.4025156497955,27325,dl580-gpu3.unipi.it,131.114.142.6,5779.4025156497955,1
