final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.536,1725500407,,False,1,a2273dc6,2024-09-05_03-40-07,2352.7496445178986,2352.7496445178986,30718,dl580-gpu3.unipi.it,131.114.142.6,2352.7496445178986,1
