final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.056,1718057891,,False,1,13f62e66,2024-06-11_00-18-11,90.02545833587646,90.02545833587646,93574,dl580-gpu3.unipi.it,131.114.142.6,90.02545833587646,1
