final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.542,1725671731,,False,1,73a62b3c,2024-09-07_03-15-31,2350.859880208969,2350.859880208969,112649,dl580-gpu3.unipi.it,131.114.142.6,2350.859880208969,1
