final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.582,1725493235,,False,1,1598ee1d,2024-09-05_01-40-35,2348.384596824646,2348.384596824646,30075,dl580-gpu3.unipi.it,131.114.142.6,2348.384596824646,1
