final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.564,1726448339,,False,1,403dbf42,2024-09-16_02-58-59,633.8668835163116,633.8668835163116,56406,dl580-gpu3.unipi.it,131.114.142.6,633.8668835163116,1
