final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.052,1718058751,,False,1,c7d09fe7,2024-06-11_00-32-31,95.30104446411133,95.30104446411133,94911,dl580-gpu3.unipi.it,131.114.142.6,95.30104446411133,1
