final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.554,1718423449,,False,1,ab9ce847,2024-06-15_05-50-49,2288.5340745449066,2288.5340745449066,81905,dl580-gpu3.unipi.it,131.114.142.6,2288.5340745449066,1
