final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1,1718312187,,False,1,8aaf13fc,2024-06-13_22-56-27,2373.1303012371063,2373.1303012371063,45118,dl580-gpu3.unipi.it,131.114.142.6,2373.1303012371063,1
