final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.608,1721438201,,False,1,c7dfe832,2024-07-20_03-16-41,2336.428048849106,2336.428048849106,91844,dl580-gpu3.unipi.it,131.114.142.6,2336.428048849106,1
