final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2788,1726694850,,False,1,8339cbf9,2024-09-18_23-27-30,5798.678398132324,5798.678398132324,28868,dl580-gpu3.unipi.it,131.114.142.6,5798.678398132324,1
