final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3112,1726666662,,False,1,dc3a7370,2024-09-18_15-37-42,5790.716870546341,5790.716870546341,30964,dl580-gpu3.unipi.it,131.114.142.6,5790.716870546341,1
