final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.518,1719532648,,False,1,dc2df521,2024-06-28_01-57-28,2335.6194081306458,2335.6194081306458,94303,dl580-gpu3.unipi.it,131.114.142.6,2335.6194081306458,1
