final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.502,1725469799,,False,1,7283d6fe,2024-09-04_19-09-59,2355.330151081085,2355.330151081085,30958,dl580-gpu3.unipi.it,131.114.142.6,2355.330151081085,1
