final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2956,1726666383,,False,1,f2c61ef4,2024-09-18_15-33-03,5843.666116952896,5843.666116952896,29751,dl580-gpu3.unipi.it,131.114.142.6,5843.666116952896,1
