final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.052,1718058757,,False,1,7bbd11c7,2024-06-11_00-32-37,90.54641723632812,90.54641723632812,95107,dl580-gpu3.unipi.it,131.114.142.6,90.54641723632812,1
