final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.592,1725335342,,False,1,a8587e3c,2024-09-03_05-49-02,2367.577918767929,2367.577918767929,118390,dl580-gpu3.unipi.it,131.114.142.6,2367.577918767929,1
