final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.28,1725236621,,False,1,6609bc56,2024-09-02_02-23-41,2331.4902918338776,2331.4902918338776,22645,dl580-gpu3.unipi.it,131.114.142.6,2331.4902918338776,1
