final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3436,1726649220,,False,1,ab86bc3c,2024-09-18_10-47-00,5810.976315498352,5810.976315498352,30687,dl580-gpu3.unipi.it,131.114.142.6,5810.976315498352,1
