final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.492,1718418870,,False,1,27d293be,2024-06-15_04-34-30,2316.776136159897,2316.776136159897,82621,dl580-gpu3.unipi.it,131.114.142.6,2316.776136159897,1
