final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3124,1726661049,,False,1,72bf31b7,2024-09-18_14-04-09,5834.712430238724,5834.712430238724,30143,dl580-gpu3.unipi.it,131.114.142.6,5834.712430238724,1
