final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.584,1726456322,,False,1,174fa8aa,2024-09-16_05-12-02,615.3650648593903,615.3650648593903,56406,dl580-gpu3.unipi.it,131.114.142.6,615.3650648593903,1
