final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.572,1725860700,,False,1,8fc56b59,2024-09-09_07-45-00,2353.2834420204163,2353.2834420204163,44463,dl580-gpu3.unipi.it,131.114.142.6,2353.2834420204163,1
