final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.428,1725192222,,False,1,9cdd684a,2024-09-01_14-03-42,2351.7306246757507,2351.7306246757507,135184,dl580-gpu3.unipi.it,131.114.142.6,2351.7306246757507,1
