final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.526,1725688206,,False,1,92b8144f,2024-09-07_07-50-06,2336.4099037647247,2336.4099037647247,112888,dl580-gpu3.unipi.it,131.114.142.6,2336.4099037647247,1
