final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.422,1725215447,,False,1,df3e1b8d,2024-09-01_20-30-47,2340.0092594623566,2340.0092594623566,22822,dl580-gpu3.unipi.it,131.114.142.6,2340.0092594623566,1
