final_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.586,1726448423,,False,1,78ef5a14,2024-09-16_03-00-23,647.491044998169,647.491044998169,57915,dl580-gpu3.unipi.it,131.114.142.6,647.491044998169,1
